PitchNo,Date,Time,PAofInning,PitchofPA,Pitcher,PitcherId,PitcherThrows,PitcherTeam,Batter,BatterId,BatterSide,BatterTeam,PitcherSet,Inning,Top/Bottom,Outs,Balls,Strikes,TaggedPitchType,AutoPitchType,PitchCall,KorBB,TaggedHitType,PlayResult,OutsOnPlay,RunsScored,Notes,RelSpeed,VertRelAngle,HorzRelAngle,SpinRate,SpinAxis,Tilt,RelHeight,RelSide,Extension,VertBreak,InducedVertBreak,HorzBreak,PlateLocHeight,PlateLocSide,ZoneSpeed,VertApprAngle,HorzApprAngle,ZoneTime,ExitSpeed,Angle,Direction,HitSpinRate,PositionAt110X,PositionAt110Y,PositionAt110Z,Distance,LastTrackedDistance,Bearing,HangTime,pfxx,pfxz,x0,y0,z0,vx0,vy0,vz0,ax0,ay0,az0,HomeTeam,AwayTeam,Stadium,Level,League,GameID,PitchUID,EffectiveVelo,MaxHeight,MeasuredDuration,SpeedDrop,PitchLastMeasuredX,PitchLastMeasuredY,PitchLastMeasuredZ,ContactPositionX,ContactPositionY,ContactPositionZ,GameUID,UTCDate,UTCTime,LocalDateTime,UTCDateTime,AutoHitType,System,HomeTeamForeignID,AwayTeamForeignID,GameForeignID,Catcher,CatcherId,CatcherThrows,CatcherTeam,PlayID,PitchTrajectoryXc0,PitchTrajectoryXc1,PitchTrajectoryXc2,PitchTrajectoryYc0,PitchTrajectoryYc1,PitchTrajectoryYc2,PitchTrajectoryZc0,PitchTrajectoryZc1,PitchTrajectoryZc2,HitSpinAxis,HitTrajectoryXc0,HitTrajectoryXc1,HitTrajectoryXc2,HitTrajectoryXc3,HitTrajectoryXc4,HitTrajectoryXc5,HitTrajectoryXc6,HitTrajectoryXc7,HitTrajectoryXc8,HitTrajectoryYc0,HitTrajectoryYc1,HitTrajectoryYc2,HitTrajectoryYc3,HitTrajectoryYc4,HitTrajectoryYc5,HitTrajectoryYc6,HitTrajectoryYc7,HitTrajectoryYc8,HitTrajectoryZc0,HitTrajectoryZc1,HitTrajectoryZc2,HitTrajectoryZc3,HitTrajectoryZc4,HitTrajectoryZc5,HitTrajectoryZc6,HitTrajectoryZc7,HitTrajectoryZc8,ThrowSpeed,PopTime,ExchangeTime,TimeToBase,CatchPositionX,CatchPositionY,CatchPositionZ,ThrowPositionX,ThrowPositionY,ThrowPositionZ,BasePositionX,BasePositionY,BasePositionZ,ThrowTrajectoryXc0,ThrowTrajectoryXc1,ThrowTrajectoryXc2,ThrowTrajectoryYc0,ThrowTrajectoryYc1,ThrowTrajectoryYc2,ThrowTrajectoryZc0,ThrowTrajectoryZc1,ThrowTrajectoryZc2,PitchReleaseConfidence,PitchLocationConfidence,PitchMovementConfidence,HitLaunchConfidence,HitLandingConfidence,CatcherThrowCatchConfidence,CatcherThrowReleaseConfidence,CatcherThrowLocationConfidence
17,2022-01-22,12:10:10.50,5,1,"Hilton, Jake",1000115590,Left,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,1,Top,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,87.58753,-1.961937,1.766037,2026.244742,162.074806,11:30,5.32474,-0.95558,5.8034,-15.9708,21.18324,-6.40622,2.16762,0.15354,78.80772,-5.047936,0.618813,0.438707,,,,,,,,,,,,3.8089,11.7952,0.81428,50,5.15417,-3.63272,-126.86523,-4.76362,6.1087,29.81227,-13.25693,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,4d633500-7bbf-11ec-a125-75b61e234a41,85.91712,,,8.77981,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:10:10.50,2022-01-22T12:10:10.5080000-08:00,2022-01-22T20:10:10.5080000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,e11d008a-5032-4557-b0aa-d90e67972255,54.69029,-127.96266,14.90614,5.32054,-4.27561,-6.62846,0.95215,-3.85759,3.05435,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
18,2022-01-22,12:10:31.10,5,2,"Hilton, Jake",1000115590,Left,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,1,Top,1,0,1,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,88.65366,-3.195505,4.58782,2196.701036,164.618694,11:30,5.22135,-0.86379,6.12419,-13.85268,22.22926,-5.74103,1.10039,2.90796,79.7658,-5.902932,3.55869,0.432331,,,,,,,,,,,,4.45075,12.88847,0.51501,50,4.96863,-10.03449,-128.02966,-7.48539,7.26464,30.5322,-11.13713,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,59a0e790-7bbf-11ec-a125-75b61e234a41,87.18423,,,8.88786,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:10:31.10,2022-01-22T12:10:31.1070000-08:00,2022-01-22T20:10:31.1070000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,1b304f22-78e1-47a0-92d8-9cdfc491be36,54.37086,-129.0678,15.2661,5.21671,-7.10672,-5.56856,0.8604,-10.2815,3.63232,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
20,2022-01-22,12:11:35.39,5,4,"Hilton, Jake",1000115590,Left,POM_COL1,"Bedrosian, David",1000115604,Left,POM_COL1,Undefined,1,Top,1,1,2,Fastball,Four-Seam,FoulBall,Undefined,Undefined,Undefined,0,0,,88.98375,-1.059218,1.654972,2127.207261,141.646359,10:45,5.41671,-0.94835,6.01025,-18.72863,16.22576,-12.00091,2.8742,-0.41482,81.67429,-4.601083,-0.503386,0.425522,,,,,,,,,,,,6.63902,8.96414,0.82509,50,5.32326,-3.2468,-129.3209,-2.95255,11.29099,25.89001,-16.9287,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,7ff27990-7bbf-11ec-a125-75b61e234a41,88.57922,,,7.30946,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:11:35.39,2022-01-22T12:11:35.3950000-08:00,2022-01-22T20:11:35.3950000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,8fd6d769-fa29-4bf5-9f4c-bfbb28107295,54.48912,-130.21652,12.945,5.41527,-2.36693,-8.46435,0.94416,-3.6374,5.6455,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
22,2022-01-22,12:12:37.15,6,1,"Hilton, Jake",1000115590,Left,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,1,Top,2,0,0,Fastball,Four-Seam,StrikeCalled,Undefined,Undefined,Undefined,0,0,,89.56454,-2.496545,2.131454,2236.393003,157.463579,11:15,5.3344,-1.00096,6.08665,-16.25733,18.6934,-7.24851,1.66706,0.36767,81.16786,-5.618281,0.82662,0.4255,,,,,,,,,,,,4.3667,10.74296,0.84011,50,5.13288,-4.52532,-129.82659,-6.10103,7.38168,29.60126,-14.01357,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,a4cbc370-7bbf-11ec-a125-75b61e234a41,88.58385,,,8.39668,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:12:37.15,2022-01-22T12:12:37.1560000-08:00,2022-01-22T20:12:37.1560000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,1d5e6232-d034-4250-abdc-d3e8be127f88,54.40904,-130.82802,14.80063,5.33127,-5.62694,-7.00679,0.99743,-4.77504,3.69084,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
23,2022-01-22,12:12:57.81,6,2,"Hilton, Jake",1000115590,Left,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,1,Top,2,0,1,ChangeUp,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,76.81647,0.165569,2.264527,1506.837252,127.657449,10:15,4.96962,-1.3352,6.31515,-35.46085,11.72111,-13.01635,2.16718,-0.33298,69.54653,-6.516606,-0.089682,0.494378,,,,,,,,,,,,7.41945,6.555,1.175,50,4.96516,-3.94179,-111.44413,-0.63059,9.20658,22.51954,-24.04017,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,b11b2940-7bbf-11ec-a125-75b61e234a41,76.2421,,,7.26995,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:12:57.81,2022-01-22T12:12:57.8160000-08:00,2022-01-22T20:12:57.8160000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,7d0f69e2-9370-41e4-b5b0-4fba88e2bf02,54.17977,-112.28556,11.25977,4.97194,0.26765,-12.02009,1.32871,-4.28579,4.60329,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
24,2022-01-22,12:13:17.54,6,3,"Hilton, Jake",1000115590,Left,POM_COL1,"Nishi, Ryan",1000115618,Right,POM_COL1,Undefined,1,Top,2,0,2,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.95405,0.944787,1.40714,2120.932378,150.816653,11:00,5.57522,-1.10315,6.0691,-18.27808,18.093,-9.38166,4.92668,-0.58255,79.08411,-2.577842,-0.281336,0.43406,,,,,,,,,,,,5.22024,9.35056,0.99873,50,5.63857,-2.73224,-127.55053,1.61382,8.47521,29.78545,-16.99313,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,bcd3f460-7bbf-11ec-a125-75b61e234a41,86.83702,,,8.86994,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:13:17.54,2022-01-22T12:13:17.5430000-08:00,2022-01-22T20:13:17.5430000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,ac7e528a-f792-4f20-9cf1-ab50b59365bf,54.42447,-128.57957,14.89273,5.57268,2.20091,-8.49657,1.09818,-3.02505,4.23761,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
26,2022-01-22,12:14:19.31,7,1,"Hilton, Jake",1000115590,Left,POM_COL1,"Ng, JC",1000115591,Left,POM_COL1,Undefined,1,Top,2,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,87.53197,-2.85324,2.81866,2066.513752,154.007045,11:15,5.41481,-1.00717,6.13782,-18.58718,17.9617,-8.1339,1.22358,0.92207,79.45898,-6.397375,1.353934,0.435119,,,,,,,,,,,,5.03398,10.50969,0.79606,50,5.18713,-5.90991,-126.8001,-6.83514,8.12433,28.03823,-15.21247,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,e1a88350-7bbf-11ec-a125-75b61e234a41,86.62551,,,8.07299,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:14:19.31,2022-01-22T12:14:19.3160000-08:00,2022-01-22T20:14:19.3160000Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,04ba796e-4c9c-43ce-83a0-55ff8f6ea26b,54.35805,-127.76012,14.01911,5.41225,-6.31427,-7.60624,1.00318,-6.18808,4.06217,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
28,2022-01-22,12:17:21.48,1,1,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Stofko, Corey",1000115632,Right,POM_COL1,Undefined,1,Bottom,0,0,0,Fastball,Changeup,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,85.72455,-0.479824,-1.269443,2030.457925,217.651848,1:15,6.1652,0.8444,4.79359,-24.34671,15.83521,11.09075,3.68149,0.56545,77.22684,-4.999242,0.680975,0.456233,,,,,,,,,,,,-5.78181,8.33343,-0.72779,50,6.09714,2.21864,-124.05927,-1.91052,-8.89219,27.86719,-19.35761,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,4e47ac20-7bc0-11ec-a125-75b61e234a41,82.61665,,,8.49771,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:17:21.48,2022-01-22T12:17:21.4844046-08:00,2022-01-22T20:17:21.4844046Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,3a8e4df2-c7b2-46ed-920a-f40932502dd8,55.69932,-125.33296,13.9336,6.16425,-1.02576,-9.67881,-0.83848,2.62506,-4.4461,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
29,2022-01-22,12:17:34.28,1,2,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Stofko, Corey",1000115632,Right,POM_COL1,Undefined,1,Bottom,0,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,71.81419,0.945463,-1.014532,2743.577147,31.062452,7:00,6.00165,0.82411,4.88229,-68.85484,-11.94465,-8.36374,1.15847,-0.83281,65.83403,-11.406268,-2.493162,0.542958,,,,,,,,,,,,3.80252,-5.61674,-0.71709,50,6.03611,2.16497,-104.11736,-0.6279,4.11672,19.72212,-38.25489,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,55ef82e0-7bc0-11ec-a125-75b61e234a41,69.4205,,,5.98016,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:17:34.28,2022-01-22T12:17:34.2840974-08:00,2022-01-22T20:17:34.2840974Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,20670eaf-09eb-4b69-a20d-52bb67f44a3e,55.61905,-105.17634,9.86106,6.01467,1.42621,-19.12744,-0.8274,1.94393,2.05836,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
31,2022-01-22,12:18:11.12,2,1,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Schmidt, James",1000115611,Right,POM_COL1,Undefined,1,Bottom,1,0,0,Fastball,Four-Seam,StrikeSwinging,Undefined,Undefined,Undefined,0,0,,86.74447,-0.89058,-2.870309,2128.227171,216.843539,1:15,6.14465,0.85798,4.87822,-21.59245,17.7532,12.18473,3.50151,-0.84469,77.78055,-4.936306,-0.727452,0.451461,,,,,,,,,,,,-6.89607,9.43875,-0.58657,50,6.03985,5.70545,-125.37581,-2.69385,-10.78616,29.451,-17.41086,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,6bdd5f50-7bc0-11ec-a125-75b61e234a41,83.48998,,,8.96392,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:18:11.12,2022-01-22T12:18:11.1202446-08:00,2022-01-22T20:18:11.1202446Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,dc64992b-9f5e-43c3-a35b-34ee3984ee3e,55.61522,-126.68797,14.7255,6.14259,-1.91813,-8.70543,-0.85147,6.18602,-5.39308,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
32,2022-01-22,12:18:23.60,2,2,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Schmidt, James",1000115611,Right,POM_COL1,Undefined,1,Bottom,1,0,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,75.06919,0.55708,-1.188083,2883.981592,26.28653,7:00,6.08325,0.78986,4.84908,-67.94055,-15.65347,-8.62808,0.94905,-1.05404,68.66622,-11.604116,-2.713546,0.520437,,,,,,,,,,,,3.87918,-7.42823,-0.66473,50,6.07967,2.60133,-108.82153,-1.37825,4.57236,22.1337,-40.92967,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,734bd690-7bc0-11ec-a125-75b61e234a41,72.42453,,,6.40298,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:18:23.60,2022-01-22T12:18:23.6073102-08:00,2022-01-22T20:18:23.6073102Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,d4837f04-e067-4df8-9a33-00fc8128903a,55.65308,-109.96532,11.06685,6.09624,0.73686,-20.46484,-0.79305,2.36505,2.28618,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
33,2022-01-22,12:18:36.94,2,3,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Schmidt, James",1000115611,Right,POM_COL1,Undefined,1,Bottom,1,1,1,Curveball,Curveball,BallCalled,Undefined,Undefined,Undefined,0,0,,76.59774,1.180086,1.25119,2924.559579,22.948077,6:45,6.04123,0.88204,4.8901,-62.75688,-12.80879,-6.14237,1.92823,1.55394,69.96092,-10.099981,0.165838,0.508664,,,,,,,,,,,,3.41673,-6.16918,-0.99926,50,6.10375,-2.17284,-111.04586,-0.00679,4.21545,22.09969,-39.78532,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,7b3f0e30-7bc0-11ec-a125-75b61e234a41,74.10089,,,6.63681,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:18:36.94,2022-01-22T12:18:36.9429134-08:00,2022-01-22T20:18:36.9429134Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,a73ef206-426b-4cac-a063-539ba0366b21,55.61091,-112.15695,11.04984,6.05381,1.99347,-19.89266,-0.88469,-2.38478,2.10772,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
34,2022-01-22,12:18:50.16,2,4,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Schmidt, James",1000115611,Right,POM_COL1,Undefined,1,Bottom,1,2,1,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,85.61039,0.198779,-3.977291,2123.782553,240.330609,2:00,5.70788,1.08101,5.17774,-28.84265,11.11646,16.89009,3.49182,-1.2599,76.82912,-5.151804,-0.994614,0.454966,,,,,,,,,,,,-9.59371,5.90748,-0.72358,50,5.70511,7.82197,-123.7074,-0.59544,-14.62733,28.3868,-23.16702,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,83206b80-7bc0-11ec-a125-75b61e234a41,82.84668,,,8.78127,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:18:50.16,2022-01-22T12:18:50.1600398-08:00,2022-01-22T20:18:50.1600398Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,60ff71c3-9080-418c-ab89-fb1edc95cb77,55.31619,-124.92133,14.1934,5.70939,0.39528,-11.58351,-1.07145,8.44749,-7.31366,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
35,,,2,5,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Schmidt, James",1000115611,Right,POM_COL1,Undefined,1,Bottom,1,3,1,Fastball,,StrikeCalled,Undefined,Undefined,Undefined,0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,98fce2d0-7bc0-11ec-a125-75b61e234a41,,,,,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,,,,,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
36,2022-01-22,12:19:03.89,2,6,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Schmidt, James",1000115611,Right,POM_COL1,Undefined,1,Bottom,1,3,2,Curveball,Curveball,StrikeCalled,Strikeout,Undefined,Undefined,1,0,,74.92134,0.883306,0.50687,2851.349951,27.134605,7:00,6.10008,0.78251,4.92772,-62.7896,-10.91142,-6.4587,1.70271,0.72344,68.82492,-10.39815,-0.635775,0.518399,,,,,,,,,,,,3.3378,-5.12642,-0.82624,50,6.13363,-0.70381,-108.70185,-0.55123,3.96452,20.35362,-38.26303,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,8b56edb0-7bc0-11ec-a125-75b61e234a41,72.70938,,,6.09642,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:19:03.89,2022-01-22T12:19:03.8930000-08:00,2022-01-22T20:19:03.8930000Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,ffc338b9-8260-4b26-81ed-85373bfb2b3e,55.5735,-109.74049,10.17681,6.11194,1.40131,-19.13152,-0.78516,-0.90611,1.98226,,,,,,,,,,,,,,,,,,,,,,,,,,,,,57.87865,3.079573,1.803059,1.276514,0.49225,1.53135,-0.71302,-2.85355,4.40293,1.1104,71.76236,11.73792,-53.0228,-2.76531,62.76712,-3.41036,4.61477,25.17673,-15.28836,0.91433,-48.10573,4.53121,High,High,High,,,High,High,High
38,2022-01-22,12:19:50.00,3,2,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Nishimura, Matthew",1000115650,Right,POM_COL1,Undefined,1,Bottom,2,0,2,Curveball,Curveball,FoulBall,Undefined,Undefined,Undefined,0,0,,74.80256,1.950376,1.132786,2912.174599,51.356652,7:45,6.00472,0.86759,4.79364,-61.17614,-9.20871,-13.50347,2.75605,0.81592,68.92677,-9.028227,-1.246107,0.518844,,,,,,,,,,,,6.92414,-4.53473,-0.96824,50,6.14575,-1.59833,-108.53702,1.49395,8.26725,18.83207,-37.58842,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,a6cca710-7bc0-11ec-a125-75b61e234a41,72.64691,,,5.87579,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:19:50.00,2022-01-22T12:19:50.0081806-08:00,2022-01-22T20:19:50.0081806Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,c433da26-d7d2-459f-9190-5682d6835fea,55.70846,-109.52301,9.41603,6.01601,3.46196,-18.79421,-0.87323,-2.03117,4.13363,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
39,2022-01-22,12:20:22.89,3,3,"Deliyannis, Harry",1000115586,Right,POM_COL1,"Nishimura, Matthew",1000115650,Right,POM_COL1,Undefined,1,Bottom,2,0,2,Curveball,Curveball,StrikeSwinging,Strikeout,Undefined,Undefined,1,0,,74.44349,2.282421,-1.668844,2954.771381,36.411033,7:15,5.94096,2.80872,4.78715,-67.20389,-14.28048,-11.79099,2.50588,0.24403,68.2906,-9.757846,-3.744114,0.523595,,,,,,,,,,,,5.27044,-7.13185,-2.63133,50,6.11008,3.62152,-107.90243,1.87528,6.167,20.09193,-40.51912,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,ba66f690-7bc0-11ec-a125-75b61e234a41,71.98782,,,6.15289,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:20:22.89,2022-01-22T12:20:22.8917390-08:00,2022-01-22T20:20:22.8917390Z,,v3,pom_pitprac,pom_pitprac,,"Nishi, Ryan",1000115618,Right,POM_COL1,54fc00d9-91de-4a00-a9be-c13b16f56a4c,55.71549,-108.96148,10.04597,5.95495,4.01105,-20.25956,-2.81365,3.29645,3.0835,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
40,2022-01-22,12:23:13.44,1,1,"Hilton, Jake",1000115590,Left,POM_COL1,"Legg, Jimmy",1000115608,Right,POM_COL1,Undefined,2,Top,0,0,0,Fastball,Four-Seam,BallCalled,Undefined,Undefined,Undefined,0,0,,86.80614,-0.639191,1.230836,2076.470009,157.078469,11:15,5.29608,-1.23996,5.73553,-14.92517,22.89297,-9.10071,3.45693,-0.85202,78.09879,-3.545452,-0.397189,0.44261,,,,,,,,,,,,4.96067,12.17544,1.14282,50,5.23374,-2.30341,-125.82315,-1.76667,7.83891,28.93126,-12.9343,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,200d9b70-7bc1-11ec-a125-75b61e234a41,85.15942,,,8.70736,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:23:13.44,2022-01-22T12:23:13.4418574-08:00,2022-01-22T20:23:13.4418574Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,290bd09d-a191-48fe-a878-cbc268a11dbb,54.75762,-126.91238,14.46563,5.29108,-1.2797,-6.46715,1.2351,-2.59853,3.91946,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
41,2022-01-22,12:23:26.70,1,2,"Hilton, Jake",1000115590,Left,POM_COL1,"Legg, Jimmy",1000115608,Right,POM_COL1,Undefined,2,Top,0,1,0,Fastball,Changeup,BallCalled,Undefined,Undefined,Undefined,0,0,,86.93549,-1.531625,1.769601,2010.667255,118.501593,10:00,5.12665,-1.36912,5.79296,-26.48812,11.04709,-17.9054,1.49357,-1.21463,78.76963,-6.479615,-1.440086,0.440951,,,,,,,,,,,,9.64941,6.5052,1.23417,50,4.98491,-3.13472,-126.06489,-4.23947,15.3399,28.53261,-21.8326,POM_COL1,POM_COL1,PomonaPitzer,TeamExclusive,Team,20220122-PomonaPitzer-Private-1,27f4ec30-7bc1-11ec-a125-75b61e234a41,85.47979,,,8.16586,,,,,,,2e15b794-d8c2-438f-916f-eb6154680048,2022-01-22,20:23:26.70,2022-01-22T12:23:26.7033230-08:00,2022-01-22T20:23:26.7033230Z,,v3,pom_pitprac,pom_pitprac,,"Nishimura, Matthew",1000115650,Right,POM_COL1,e3a16c3e-a650-4ded-8dad-f553a7e9dd2e,54.70397,-127.1251,14.2663,5.12737,-3.42823,-10.9163,1.36124,-3.70471,7.66995,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,High,High,High,,,,,
